293 2.2551324570996744e-15 1.4719816077784087e-19 2.255132479108701e-15 1.4719817953640276e-19
294 2.235295275432297e-15 1.563132756982711e-19 2.235295269298086e-15 1.5631330566895906e-19
295 2.189995661446255e-15 1.5626938982532212e-19 2.1899956504241927e-15 1.5626939470964072e-19
296 2.152492604356978e-15 1.4870044323539526e-19 2.1524926007247067e-15 1.487004630326593e-19
297 2.017086308145495e-15 1.4256766049183151e-19 2.0170863158717328e-15 1.425676024137896e-19
298 2.0691104799095233e-15 1.449505707347099e-19 2.06911048126502e-15 1.449506374652663e-19
299 2.0989602291014244e-15 1.4240409342037062e-19 2.09896020624197e-15 1.4240411481851022e-19
300 2.1020628756210623e-15 1.4442538579096344e-19 2.1020628716825977e-15 1.4442548227254245e-19
301 2.196747598827158e-15 1.3348227270853034e-19 2.196747608949063e-15 1.33482265696639e-19
302 1.940446201619133e-15 1.3802425329357487e-19 1.9404461951155923e-15 1.3802419327274924e-19
303 2.0185294088627065e-15 1.4433404068123806e-19 2.018529393107369e-15 1.4433403740863665e-19
304 2.2455358002579167e-15 1.3795787972392974e-19 2.245535798636274e-15 1.3795788979806806e-19
305 2.137536759006769e-15 1.4391039914380686e-19 2.1375367771339206e-15 1.4391045324439479e-19
306 1.7630463190547381e-15 1.3385014484326897e-19 1.7630463150720717e-15 1.3385024461168095e-19
307 1.9568182572404557e-15 1.2789040323852385e-19 1.9568182468828848e-15 1.2789039272263168e-19
308 2.0819716976098137e-15 1.399191254189577e-19 2.0819716998927325e-15 1.3991916600820308e-19
309 2.0155200957617162e-15 1.214575239997807e-19 2.0155200913657573e-15 1.2145750936417153e-19
310 1.8654858188836946e-15 1.362605356068779e-19 1.8654858193298913e-15 1.3626055672926383e-19
311 1.863425277400466e-15 1.3603691571296997e-19 1.863425284499756e-15 1.3603692896875022e-19
312 2.161295888770815e-15 1.290925492997761e-19 2.1612958919666423e-15 1.2909258972000484e-19
313 1.9519237542529784e-15 1.29344463883971e-19 1.9519237636105143e-15 1.2934446437034552e-19
314 2.051364813936178e-15 1.3638498352153718e-19 2.051364811883914e-15 1.3638499672546075e-19
315 1.9637067208353235e-15 1.1684556096570218e-19 1.9637067414400075e-15 1.1684557202038592e-19
316 2.0078343923358453e-15 1.2000396946040581e-19 2.007834395889636e-15 1.200040613707268e-19
317 1.851416115553549e-15 1.3391942828785788e-19 1.851416122309032e-15 1.3391941047435188e-19
318 1.9258347125060832e-15 1.2100495646227775e-19 1.925834717726931e-15 1.210049892678604e-19
319 2.0881338651263905e-15 1.2155135604846247e-19 2.0881338429387932e-15 1.2155133387431266e-19
320 1.8565019362575186e-15 1.1624235976309398e-19 1.8565019435097894e-15 1.162423524978072e-19
321 1.9398371187752332e-15 1.1605124206569962e-19 1.9398371115496586e-15 1.1605127669592528e-19
322 1.9117226744013344e-15 1.1724696740682962e-19 1.9117226777256045e-15 1.1724696398603255e-19
323 1.7570012954518989e-15 1.2253847343739173e-19 1.7570013086105593e-15 1.2253849019501649e-19
324 2.1243460645250093e-15 1.1683081519669313e-19 2.1243460632612948e-15 1.1683081375172334e-19
325 1.9108096494540338e-15 1.0454281539390095e-19 1.910809638145932e-15 1.0454276500430008e-19
326 1.8613121547719875e-15 1.0647962834968165e-19 1.8613121513069854e-15 1.0647958842319063e-19
327 1.9943629920379395e-15 1.2090418158582384e-19 1.9943630030006847e-15 1.2090415825539195e-19
328 1.7859876605524035e-15 1.142663936475528e-19 1.785987666156139e-15 1.1426642611007415e-19
329 1.891496499340823e-15 1.16340141785536e-19 1.891496512820398e-15 1.1634007428493438e-19
330 1.890681746368266e-15 1.0061825575414617e-19 1.8906817501026267e-15 1.0061826777693867e-19
331 1.9829726311820965e-15 1.0706717419419251e-19 1.9829726087915766e-15 1.0706714310501129e-19
332 1.844976522070526e-15 1.0696102944267556e-19 1.8449765127835763e-15 1.0696104733163044e-19
333 1.94830825203732e-15 1.0513509633532117e-19 1.9483082352746966e-15 1.0513512430443383e-19
334 1.7717902808268324e-15 1.0769232985323627e-19 1.7717902818485396e-15 1.0769230386926127e-19
335 1.7594866022424871e-15 1.0764906397405055e-19 1.759486596075685e-15 1.0764908300358423e-19
336 1.9872160095871204e-15 1.0295100030466644e-19 1.9872160180691295e-15 1.0295101983356158e-19
337 1.7892892943383517e-15 1.0586765051938607e-19 1.7892893345765517e-15 1.0586754815735357e-19
338 1.7668757895199866e-15 9.721555331126384e-20 1.7668757876681157e-15 9.721561242217423e-20
339 1.820423793841979e-15 1.0082092546054198e-19 1.8204237733860807e-15 1.0082087045200326e-19
340 1.810376035154292e-15 1.0277969196709205e-19 1.8103760322998853e-15 1.0277971429622161e-19
341 1.7738030552340726e-15 1.0481972061349479e-19 1.773803039078207e-15 1.0481972003330067e-19
342 1.8859382774576843e-15 9.591370202552826e-20 1.88593827424775e-15 9.591374945145699e-20
343 1.8099248504807862e-15 1.0376524853179929e-19 1.8099248461129214e-15 1.0376525910712863e-19
344 1.7444555994385775e-15 9.681922571814637e-20 1.7444555975134173e-15 9.681927769972488e-20
345 1.7361118007241725e-15 9.46061492283592e-20 1.7361118035788367e-15 9.460613871209707e-20
346 1.8990993850959063e-15 1.0272508983646313e-19 1.899099377837223e-15 1.0272513485866723e-19
347 1.7672031854433976e-15 9.007483381506758e-20 1.767203189878218e-15 9.007479192687073e-20
348 1.6673015371495393e-15 9.269391022753425e-20 1.6673015293187952e-15 9.269392692467894e-20
349 1.7834697125081176e-15 8.865665327616466e-20 1.7834697098088363e-15 8.865658206912458e-20
350 1.6606619181645653e-15 7.934643588601368e-20 1.6606619198308772e-15 7.934640042163281e-20
351 1.7930107852516717e-15 8.820526226468008e-20 1.7930108053840863e-15 8.820530596061596e-20
352 1.5902215432325305e-15 8.193576343373842e-20 1.5902215438423322e-15 8.193580260951466e-20
353 1.7947654804272824e-15 9.470275455914464e-20 1.7947654683556342e-15 9.470277401934043e-20
354 1.6075345271970175e-15 8.08737803866268e-20 1.607534535464627e-15 8.087371034691806e-20
355 1.7909566564819573e-15 8.202902090256934e-20 1.7909566342162754e-15 8.202901804026363e-20
356 1.704314344011138e-15 8.520966764924635e-20 1.7043143410416787e-15 8.520964630257314e-20
357 1.686629797403977e-15 8.612191881957076e-20 1.6866297911276276e-15 8.612186587429243e-20
358 1.590410562374117e-15 9.034474698068136e-20 1.5904105543355474e-15 9.034483886819474e-20
359 1.686947705263495e-15 9.222839732838801e-20 1.6869477168325806e-15 9.222844484884903e-20
360 1.816135296102074e-15 8.604057220686704e-20 1.816135302280729e-15 8.604062081783762e-20
361 1.5520141916250897e-15 7.843559307685759e-20 1.5520142061463005e-15 7.843555891270011e-20
362 1.6836557875932152e-15 8.952807033763674e-20 1.6836557871397497e-15 8.952806050567862e-20
363 1.7426126362449097e-15 8.700596073544585e-20 1.7426126329528908e-15 8.700593426369259e-20
364 1.7107722601525836e-15 7.931145393993777e-20 1.7107722518612102e-15 7.931146111905231e-20
365 1.5763142010822604e-15 8.136536881604716e-20 1.5763141957290988e-15 8.136537151126836e-20
366 1.7619837007738118e-15 7.954942288723091e-20 1.7619837019485687e-15 7.954942631040768e-20
367 1.7169524577425049e-15 8.210259634951263e-20 1.716952450937693e-15 8.210262869712349e-20
368 1.709081546096907e-15 7.62686993638536e-20 1.7090815505045742e-15 7.62686944561307e-20
369 1.6379166986084194e-15 6.917213534935026e-20 1.6379166779364953e-15 6.917214090970302e-20
370 1.5127738833102247e-15 8.394616550426039e-20 1.51277388176239e-15 8.394616142343258e-20
371 1.7092117222636195e-15 7.297834815278311e-20 1.7092117286646306e-15 7.297837547519935e-20
372 1.6004077121348244e-15 7.611582062565403e-20 1.6004077118522083e-15 7.611580844015196e-20
373 1.6619895793649146e-15 8.34433301124568e-20 1.6619895957023277e-15 8.344330364820868e-20
374 1.7426862100214438e-15 7.023170586405309e-20 1.7426862118238727e-15 7.023170861181805e-20
375 1.568324447567278e-15 7.642241985824897e-20 1.5683244587931676e-15 7.64224692350999e-20
376 1.5193195026984828e-15 6.901400952783915e-20 1.519319504899232e-15 6.901400590634208e-20
377 1.581245327562389e-15 7.136175423425521e-20 1.581245313653178e-15 7.136173788847108e-20
378 1.5400313563572378e-15 6.698244553360226e-20 1.540031359567275e-15 6.698243462387721e-20
379 1.4943823834383956e-15 6.764223381300862e-20 1.4943824042246546e-15 6.764226241809976e-20
380 1.660562767492054e-15 6.990630363054735e-20 1.6605627676148972e-15 6.990631534367599e-20
381 1.7093059921732537e-15 6.777108868960933e-20 1.7093059884187312e-15 6.777109093370248e-20
382 1.5570789050278754e-15 7.102601587829339e-20 1.5570789053821854e-15 7.102601231022437e-20
383 1.5014514299646053e-15 6.792025641379698e-20 1.5014514409194358e-15 6.792027250375141e-20
384 1.5458916176884234e-15 6.781123233647401e-20 1.5458916098516936e-15 6.781121118676062e-20
385 1.5539207281455027e-15 6.643467375300602e-20 1.553920708063863e-15 6.643470399734278e-20
386 1.6486597037537038e-15 7.198835662941581e-20 1.6486596944380537e-15 7.19883443343963e-20
387 1.6118918215448943e-15 6.813103927647324e-20 1.6118918379293426e-15 6.813103940244214e-20
388 1.4897120242261025e-15 6.493013335683523e-20 1.48971202415744e-15 6.493013461963923e-20
389 1.5238161394550329e-15 6.185907812160241e-20 1.523816138898974e-15 6.185909921183701e-20
390 1.5885236703811296e-15 6.924911263188168e-20 1.5885236802980464e-15 6.924911369127365e-20
391 1.3945152253331272e-15 6.955714876469318e-20 1.394515221051239e-15 6.955715230604716e-20
392 1.4968270015637218e-15 6.88339649700099e-20 1.4968269994987535e-15 6.883400492379713e-20
393 1.619197044014646e-15 6.417979338870234e-20 1.619197044648638e-15 6.417980716594005e-20
394 1.5979073165109268e-15 6.541238262387846e-20 1.5979073165405097e-15 6.541237258487539e-20
395 1.4814826590177566e-15 6.254036195356523e-20 1.4814826556629509e-15 6.254032290072667e-20
396 1.5190221118771854e-15 6.472495487653114e-20 1.519022112049963e-15 6.472495918309627e-20
397 1.426451217199369e-15 6.349715423586169e-20 1.4264512217148644e-15 6.349721314690842e-20
398 1.5499267071391245e-15 5.94166990494394e-20 1.5499267035648192e-15 5.941663099011013e-20
399 1.513161512364572e-15 6.4863338432008e-20 1.513161485622906e-15 6.486337094135597e-20
400 1.5373927570035233e-15 5.880851252627648e-20 1.5373927622858026e-15 5.880852870922569e-20
401 1.5503575042312204e-15 6.096468790448529e-20 1.5503575310302832e-15 6.096470740237447e-20
402 1.6199007026516934e-15 6.144984633546108e-20 1.6199007009151871e-15 6.144985833789567e-20
403 1.3915574218150705e-15 6.353872380178141e-20 1.3915574309022683e-15 6.353872387095877e-20
404 1.4761543646202545e-15 5.811012620394269e-20 1.4761543650954056e-15 5.81101380619252e-20
405 1.4617840204557389e-15 6.12758813303546e-20 1.4617840147802988e-15 6.127591216147377e-20
406 1.5722424007358085e-15 5.634403384702073e-20 1.5722423945510435e-15 5.634406079286798e-20
407 1.4457346453820344e-15 6.036442801495258e-20 1.445734636952205e-15 6.036443111570813e-20
408 1.5504788957658058e-15 6.198730870577015e-20 1.5504788890295379e-15 6.198736001061728e-20
409 1.5256982904150438e-15 5.612003209060375e-20 1.5256982792432103e-15 5.612002025057847e-20
410 1.4221399451274362e-15 5.971953247008812e-20 1.4221399444354255e-15 5.971956109104934e-20
411 1.419574815937376e-15 5.631515305178514e-20 1.4195748042335018e-15 5.63151987509326e-20
412 1.3447177844217536e-15 6.012559483238866e-20 1.3447177844902354e-15 6.012560837803095e-20
413 1.405623633726456e-15 5.695016003408467e-20 1.4056236416732579e-15 5.69502135882606e-20
414 1.3242967271269676e-15 5.606387932576616e-20 1.3242967349632886e-15 5.606391219240247e-20
415 1.427782328512971e-15 5.431919408310425e-20 1.4277823199810865e-15 5.431917960492162e-20
416 1.4353010930578671e-15 5.2790410789153156e-20 1.4353010918890985e-15 5.279037660280041e-20
417 1.4945673301114373e-15 5.72700420892332e-20 1.494567343032651e-15 5.727003131281576e-20
418 1.3680987379385299e-15 5.74928755875938e-20 1.3680987389476285e-15 5.749287086982636e-20
419 1.5535971081934955e-15 5.155030205052875e-20 1.5535971126721653e-15 5.155030264870919e-20
420 1.518810485674036e-15 5.352732528335382e-20 1.5188104802082323e-15 5.3527332276036906e-20
421 1.4093096390633995e-15 5.324462561505538e-20 1.4093096341991718e-15 5.324460141062338e-20
422 1.479939522761663e-15 5.172453883424938e-20 1.4799395166221014e-15 5.172453737716069e-20
423 1.4846358706819538e-15 5.5482902304381e-20 1.4846358787265337e-15 5.548291407471102e-20
424 1.2976217594614703e-15 4.8877823275321086e-20 1.2976217616073927e-15 4.8877873690461595e-20
425 1.2580949812951715e-15 5.280952022619905e-20 1.2580949714688618e-15 5.280951238103162e-20
426 1.3709169362054072e-15 4.747162003087908e-20 1.3709169328287822e-15 4.747160730603015e-20
427 1.3147539791576557e-15 5.541535452221846e-20 1.3147539868566658e-15 5.541531632622712e-20
428 1.2630089490136578e-15 4.9612632204439186e-20 1.2630089463134877e-15 4.961262774582606e-20
429 1.2893678463258049e-15 5.154999381020747e-20 1.289367858387038e-15 5.154998556734572e-20
430 1.3220502683652041e-15 4.8140922079962484e-20 1.322050273439744e-15 4.814092823882813e-20
431 1.2938340653447522e-15 4.8577270404943863e-20 1.2938340664279943e-15 4.8577249310043954e-20
432 1.294684510355619e-15 4.765176898961598e-20 1.2946845170519528e-15 4.765177449639931e-20
433 1.3276236300204264e-15 4.8573919244101915e-20 1.3276236157570755e-15 4.8573901164956796e-20
434 1.3666418636130598e-15 4.687152068329389e-20 1.3666418714173818e-15 4.687153595377229e-20
435 1.2601255475866345e-15 5.009556334647176e-20 1.2601255460595966e-15 5.0095533279242995e-20
436 1.2963075185502044e-15 5.127348057366423e-20 1.296307514512288e-15 5.127345786473579e-20
437 1.308066773319658e-15 4.6991591253999596e-20 1.3080667809432078e-15 4.699160069081259e-20
438 1.2763292003483984e-15 5.1492901914309155e-20 1.2763292005134839e-15 5.149288736109892e-20
439 1.273622325984737e-15 4.681405592987806e-20 1.2736223203460293e-15 4.681405830328308e-20
440 1.2466693343199924e-15 4.8884863290495845e-20 1.2466693311331426e-15 4.888484939169723e-20
441 1.3118293849531787e-15 4.554914761440037e-20 1.311829369983141e-15 4.554914842521324e-20
442 1.2538492758660549e-15 4.3837564251806845e-20 1.2538492745997533e-15 4.3837550670175365e-20
443 1.3256926193651866e-15 5.3106551145519984e-20 1.3256926395968155e-15 5.3106565816753715e-20
444 1.3763898642974808e-15 4.416751758920139e-20 1.3763898586494996e-15 4.4167537450807065e-20
445 1.2953973552659161e-15 4.318583816727415e-20 1.2953973664829388e-15 4.31858317032381e-20
446 1.2529509454367613e-15 4.34155444097242e-20 1.2529509467418347e-15 4.3415582030369925e-20
447 1.27973055037952e-15 4.2463258495311275e-20 1.279730542607784e-15 4.2463305011939817e-20
448 1.2886475440136645e-15 4.4796053679327266e-20 1.2886475369368389e-15 4.479608327886056e-20
449 1.2635204254571678e-15 3.990045123226152e-20 1.2635204285888045e-15 3.9900465353581997e-20
450 1.302703418194541e-15 4.217071379429638e-20 1.3027034164192196e-15 4.2170705969704244e-20
451 1.297982780757089e-15 4.5161312293798014e-20 1.2979827837271853e-15 4.5161322028940994e-20
452 1.302856122636176e-15 4.0163450672951436e-20 1.3028561276831961e-15 4.016347613434047e-20
453 1.2638445016460822e-15 4.182040463456369e-20 1.2638444771540084e-15 4.182044488391581e-20
454 1.2674732537490168e-15 4.20542216313848e-20 1.2674732564699384e-15 4.2054201828249605e-20
455 1.1651668419758798e-15 4.235580446973011e-20 1.1651668514702773e-15 4.235581629891995e-20
456 1.2532073384361144e-15 4.1516911713013433e-20 1.2532073385262633e-15 4.1516896159077126e-20
457 1.2677440098349143e-15 4.4338612153140816e-20 1.2677440059365485e-15 4.4338635309238215e-20
458 1.2247086167132846e-15 4.095882192562065e-20 1.2247086207285152e-15 4.09588321444203e-20
459 1.30745333693866e-15 4.428169253225894e-20 1.307453334939553e-15 4.4281676119617214e-20
460 1.2817978602474334e-15 3.9776590998798904e-20 1.2817978609388814e-15 3.977661471812562e-20
461 1.2572952690624942e-15 4.119466392281393e-20 1.257295274038796e-15 4.119463639074352e-20
462 1.2294868893503014e-15 3.7803731633429236e-20 1.2294868893755302e-15 3.780372654422988e-20
463 1.3143664834855604e-15 3.786575444573824e-20 1.3143664876335476e-15 3.786575593529036e-20
464 1.2860767768050474e-15 4.027696842938426e-20 1.2860767727700184e-15 4.027696344804898e-20
465 1.2003496577462752e-15 4.043812561789565e-20 1.2003496510127364e-15 4.043809836610376e-20
466 1.3265695954897423e-15 3.925141211530092e-20 1.3265695900432697e-15 3.925137428120935e-20
467 1.1898313891313872e-15 3.8334756715502587e-20 1.1898313831306452e-15 3.8334767001210883e-20
468 1.2419311772873066e-15 3.83213295204735e-20 1.241931183893628e-15 3.8321291185933395e-20
469 1.2304131707223333e-15 3.7920227376570903e-20 1.2304131508595691e-15 3.792027197620706e-20
470 1.2076481878882475e-15 3.868067559599862e-20 1.2076481860498259e-15 3.8680641548299595e-20
471 1.3497634050508863e-15 3.685540119380908e-20 1.349763396145089e-15 3.6855445930807835e-20
472 1.2393127935303516e-15 3.5697690469690696e-20 1.239312796949337e-15 3.569772579072859e-20
473 1.2464497025271e-15 3.92230789774423e-20 1.2464496828841293e-15 3.922304430742093e-20
474 1.317456706022281e-15 3.8162500216532975e-20 1.3174567040245604e-15 3.8162523052243544e-20
475 1.1961781877633632e-15 3.7881439186124335e-20 1.1961781803121017e-15 3.788141849995819e-20
476 1.2102057642059766e-15 3.652762852999058e-20 1.2102057660661108e-15 3.652762479568407e-20
477 1.339632812551077e-15 3.449870422276031e-20 1.3396328085287716e-15 3.4498708139813165e-20
478 1.1019750256315501e-15 3.264368776602107e-20 1.1019750260077723e-15 3.26437322841842e-20
479 1.300309421823264e-15 3.616400318304074e-20 1.3003094167658166e-15 3.6164068315508285e-20
480 1.192155651373976e-15 3.558076059925757e-20 1.1921556567134925e-15 3.558077581173108e-20
481 1.1485423418729081e-15 3.7554765169261116e-20 1.148542333048249e-15 3.755477948428113e-20
